"id","fqdn/ip","port","severity","finding","cve","cwe"
"TLS_extensions","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","'server name/#0' 'renegotiation info/#65281' 'EC point formats/#11' 'session ticket/#35' 'status request/#5' 'next protocol/#13172' 'key share/#51' 'supported versions/#43' 'extended master secret/#23' 'application layer protocol negotiation/#16' 'compress_certificate/#27'","",""
"TLS_session_ticket","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","valid for 64800 seconds only (<daily)","",""
"SSL_sessionID_support","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","yes","",""
"sessionresumption_ticket","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","supported","",""
"sessionresumption_ID","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","not supported","",""
"TLS_timestamp","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","random","",""
"certificate_compression","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","0002/Brotli","",""
"clientAuth","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","none","",""
"cert_numbers","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","1","",""
"cert_signatureAlgorithm","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","ECDSA with SHA256","",""
"cert_keySize","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","EC 256 bits (curve P-256)","",""
"cert_keyUsage","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","Digital Signature","",""
"cert_extKeyUsage","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLS Web Server Authentication","",""
"cert_serialNumber","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","AE6795A157EADA2B0E94E44C5D7CE915","",""
"cert_serialNumberLen","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","16","",""
"cert_fingerprintSHA1","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","C0A14A27722A159AA8E5BEF80CFF84C3918D56D1","",""
"cert_fingerprintSHA256","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","3BE78C86E815B300D88EE76DCA4A95F604008ABEDA6AE2CA03345E582EF15E2B","",""
"cert","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDzTCCA3SgAwIBAgIRAK5nlaFX6torDpTkTF186RUwCgYIKoZIzj0EAwIwOzELMAkGA1UEBhMCVVMxHjAcBgNVBAoTFUdvb2dsZSBUcnVzdCBTZXJ2aWNlczEMMAoGA1UEAxMDV0UxMB4XDTI0MTIxMDA4MjMyOVoXDTI1MDMxMDA4MjMyOFowJDEiMCAGA1UEAxMZc3lzdGVtZS1kZS1kZXNpZ24uZ291di5mcjBZMBMGByqGSM49AgEGCCqGSM49AwEHA0IABLoiIzVACl2lfMglcKeseEN/86qe8hBdNV9zkZYYD9VK6dTjuEWBSj9QzRA6ZkLf0l7KDLrVNf/lbV9pn2CzlfGjggJuMIICajAOBgNVHQ8BAf8EBAMCB4AwEwYDVR0lBAwwCgYIKwYBBQUHAwEwDAYDVR0TAQH/BAIwADAdBgNVHQ4EFgQU+5NEvoaDJ75EVFOyICgHw4UheAkwHwYDVR0jBBgwFoAUkHeSNWfE/6jMqeZ72YB5e8yT+TgwXgYIKwYBBQUHAQEEUjBQMCcGCCsGAQUFBzABhhtodHRwOi8vby5wa2kuZ29vZy9zL3dlMS9ybWMwJQYIKwYBBQUHMAKGGWh0dHA6Ly9pLnBraS5nb29nL3dlMS5jcnQwQQYDVR0RBDowOIIZc3lzdGVtZS1kZS1kZXNpZ24uZ291di5mcoIbKi5zeXN0ZW1lLWRlLWRlc2lnbi5nb3V2LmZyMBMGA1UdIAQMMAowCAYGZ4EMAQIBMDYGA1UdHwQvMC0wK6ApoCeGJWh0dHA6Ly9jLnBraS5nb29nL3dlMS9VMmszTmJqYXBhcy5jcmwwggEDBgorBgEEAdZ5AgQCBIH0BIHxAO8AdQCi4wrkRe+9rZt+OO1HZ3dT14JbhJTXK14bLMS5UKRH5wAAAZOv4XlcAAAEAwBGMEQCIGRE9dE5EKlPhNANO3gVcKtTFqgPoH7TTalNlO1+LD1gAiA/yJjKpfDpACie+zTGPh3blAynMQ2H9Cc0p7i5QR1w8gB2AE51oydcmhDDOFts1N8/Uusd8OCOG41pwLH6ZLFimjnfAAABk6/heU8AAAQDAEcwRQIhAJR0p+teurx6byS9e2ZFt1wC1/4h6aYT85XIF5+YJ13yAiB1/cJe06SKiundfhiQFX+duIrZptdzMY2aDUv8lBprEzAKBggqhkjOPQQDAgNHADBEAiBTBZ57m3gKjdpFXMablB+MMmQuvS7LHJkLPZcd9dPpGgIgCFqsEKsAdhoDL1z2LgWzjWnp8BmSO6QXKVU9RMcsc6c=\n-----END CERTIFICATE-----","",""
"cert_commonName","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","systeme-de-design.gouv.fr","",""
"cert_commonName_wo_SNI","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","request w/o SNI didn't succeed, usual for EC certificates","",""
"cert_subjectAltName","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","systeme-de-design.gouv.fr *.systeme-de-design.gouv.fr","",""
"cert_trust","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","Ok via SAN wildcard (SNI mandatory)","",""
"cert_trust_wildcard","www.systeme-de-design.gouv.fr/104.21.48.1","443","LOW","trust is via wildcard","",""
"cert_chain_of_trust","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","passed.","",""
"cert_certificatePolicies_EV","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","no","",""
"cert_expirationStatus","www.systeme-de-design.gouv.fr/104.21.48.1","443","MEDIUM","expires < 60 days (54)","",""
"cert_notBefore","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","2024-12-10 08:23","",""
"cert_notAfter","www.systeme-de-design.gouv.fr/104.21.48.1","443","MEDIUM","2025-03-10 08:23","",""
"cert_extlifeSpan","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","not present","",""
"cert_crlDistributionPoints","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","http://c.pki.goog/we1/U2k3Nbjapas.crl","",""
"cert_ocspURL","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","http://o.pki.goog/s/we1/rmc","",""
"OCSP_stapling","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","offered","",""
"cert_ocspRevoked","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","not revoked","",""
"cert_mustStapleExtension","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","--","",""
"DNS_CAArecord","www.systeme-de-design.gouv.fr/104.21.48.1","443","LOW","--","",""
"certificate_transparency","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","yes (certificate extension)","",""
"certs_countServer","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","3","",""
"certs_list_ordering_problem","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","no","",""
"cert_caIssuers","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","WE1 (Google Trust Services from US)","",""
"intermediate_cert <#1>","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","-----BEGIN CERTIFICATE-----\nMIICnzCCAiWgAwIBAgIQf/MZd5csIkp2FV0TttaF4zAKBggqhkjOPQQDAzBHMQswCQYDVQQGEwJVUzEiMCAGA1UEChMZR29vZ2xlIFRydXN0IFNlcnZpY2VzIExMQzEUMBIGA1UEAxMLR1RTIFJvb3QgUjQwHhcNMjMxMjEzMDkwMDAwWhcNMjkwMjIwMTQwMDAwWjA7MQswCQYDVQQGEwJVUzEeMBwGA1UEChMVR29vZ2xlIFRydXN0IFNlcnZpY2VzMQwwCgYDVQQDEwNXRTEwWTATBgcqhkjOPQIBBggqhkjOPQMBBwNCAARvzTr+Z1dHTCEDhUDCR127WEcPQMFcF4XGGTfn1XzthkubgdnXGhOlCgP4mMTG6J7/EFmPLCaY9eYmJbsPAvpWo4H+MIH7MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwEgYDVR0TAQH/BAgwBgEB/wIBADAdBgNVHQ4EFgQUkHeSNWfE/6jMqeZ72YB5e8yT+TgwHwYDVR0jBBgwFoAUgEzW63T/STaj1dj8tT7FavCUHYwwNAYIKwYBBQUHAQEEKDAmMCQGCCsGAQUFBzAChhhodHRwOi8vaS5wa2kuZ29vZy9yNC5jcnQwKwYDVR0fBCQwIjAgoB6gHIYaaHR0cDovL2MucGtpLmdvb2cvci9yNC5jcmwwEwYDVR0gBAwwCjAIBgZngQwBAgEwCgYIKoZIzj0EAwMDaAAwZQIxAOcCq1HW90OVznX+0RGU1cxAQXomvtgM8zItPZCuFQ8jSBJSjz5keROv9aYsAm5VsQIwJonMaAFi54mrfhfoFNZEfuNMSQ6/bIBiNLiyoX46FohQvKeIoJ99cx7sUkFN7uJW\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#1>","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","1DFC1605FBAD358D8BC844F76D15203FAC9CA5C1A79FD4857FFAF2864FBEBF96","",""
"intermediate_cert_notBefore <#1>","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","2023-12-13 09:00","",""
"intermediate_cert_notAfter <#1>","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","2029-02-20 14:00","",""
"intermediate_cert_expiration <#1>","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#1>","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","WE1 <-- GTS Root R4","",""
"intermediate_cert <#2>","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDejCCAmKgAwIBAgIQf+UwvzMTQ77dghYQST2KGzANBgkqhkiG9w0BAQsFADBXMQswCQYDVQQGEwJCRTEZMBcGA1UEChMQR2xvYmFsU2lnbiBudi1zYTEQMA4GA1UECxMHUm9vdCBDQTEbMBkGA1UEAxMSR2xvYmFsU2lnbiBSb290IENBMB4XDTIzMTExNTAzNDMyMVoXDTI4MDEyODAwMDA0MlowRzELMAkGA1UEBhMCVVMxIjAgBgNVBAoTGUdvb2dsZSBUcnVzdCBTZXJ2aWNlcyBMTEMxFDASBgNVBAMTC0dUUyBSb290IFI0MHYwEAYHKoZIzj0CAQYFK4EEACIDYgAE83Rzp2iLYK5DuDXFgTB7S0md+8FhzubeRr1r1WEYNa5A3XP3iZEwWus87oV8okB2O6nGuEfYKueSkWpz6bFyOZ8pn6KY019eWIZlD6GEZQbR3IvJx3PIjGov5cSr0R2Ko4H/MIH8MA4GA1UdDwEB/wQEAwIBhjAdBgNVHSUEFjAUBggrBgEFBQcDAQYIKwYBBQUHAwIwDwYDVR0TAQH/BAUwAwEB/zAdBgNVHQ4EFgQUgEzW63T/STaj1dj8tT7FavCUHYwwHwYDVR0jBBgwFoAUYHtmGkUNl8qJUC99BM00qP/8/UswNgYIKwYBBQUHAQEEKjAoMCYGCCsGAQUFBzAChhpodHRwOi8vaS5wa2kuZ29vZy9nc3IxLmNydDAtBgNVHR8EJjAkMCKgIKAehhxodHRwOi8vYy5wa2kuZ29vZy9yL2dzcjEuY3JsMBMGA1UdIAQMMAowCAYGZ4EMAQIBMA0GCSqGSIb3DQEBCwUAA4IBAQAYQrsPBtYDh5bjP2OBDwmkoWhIDDkic574y04tfzHpn+cJodI2D4SseesQ6bDrarZ7C30ddLibZatoKiws3UL9xnELz4ct92vID24FfVbiI1hY+SW6FoVHkNeWIP0GCbaM4C6uVdF5dTUsMVs/ZbzNnIdCp5Gxmx5ejvEau8otR/CskGN+hr/W5GvT1tMBjgWKZ1i4//emhA1JG1BbPzoLJQvyEotc03lXjTaCzv8mEbep8RqZ7a2CPsgRbuvTPBwcOMBBmuFeU88+FSBX6+7iP0il8b4Z0QFqIwwMHfs/L6K1vepuoxtGzi4CZ68zJpiq1UvSqTbFJjtbD4seiMHl\n-----END CERTIFICATE-----","",""
"intermediate_cert_fingerprintSHA256 <#2>","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","76B27B80A58027DC3CF1DA68DAC17010ED93997D0B603E2FADBE85012493B5A7","",""
"intermediate_cert_notBefore <#2>","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","2023-11-15 03:43","",""
"intermediate_cert_notAfter <#2>","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","2028-01-28 00:00","",""
"intermediate_cert_expiration <#2>","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","ok > 40 days","",""
"intermediate_cert_chain <#2>","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","GTS Root R4 <-- GlobalSign Root CA","",""
"intermediate_cert_badOCSP","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","intermediate certificate(s) is/are ok","",""
"HTTP_status_code","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","200 OK ('/')","",""
"HTTP_clock_skew","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","+10959 seconds from localtime","",""
"HTTP_headerTime","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","1736861899","",""
"HTTP_headerAge","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","10959 seconds","",""
"HSTS","www.systeme-de-design.gouv.fr/104.21.48.1","443","LOW","not offered","",""
"HPKP","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","cloudflareserver-timing: cfL4;desc='?proto=TCP&rtt=2729&min_rtt=2414&rtt_var=960&sent=4&recv=6&lost=0&retrans=0&sent_bytes=3038&recv_bytes=753&delivery_rate=1180653&cwnd=252&unsent_bytes=0&cid=edee74359e8b5928&ts=26&x=0'","",""
"banner_application","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","No application banner found","",""
"cookie_count","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","0 at '/'","",""
"X-Frame-Options_multiple","www.systeme-de-design.gouv.fr/104.21.48.1","443","MEDIUM","Multiple X-Frame-Options headers. Using first header: SAMEORIGIN","",""
"X-Frame-Options","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","SAMEORIGIN","",""
"X-Content-Type-Options","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","nosniff","",""
"X-XSS-Protection","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","1; mode=block","",""
"Cache-Control","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","max-age=14400","",""
"banner_reverseproxy","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","X-Varnish: 2477845X-Cache: MISSX-Cache-Hits: 0","","CWE-200"
"heartbleed","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","not vulnerable, no heartbeat extension","CVE-2014-0160","CWE-119"
"CCS","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","not vulnerable, no RSA key transport cipher","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","supported","","CWE-310"
"secure_client_renego","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","www.systeme-de-design.gouv.fr/104.21.48.1","443","MEDIUM","potentially VULNERABLE, br gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","not vulnerable, no SSLv3","CVE-2014-3566","CWE-310"
"fallback_SCSV","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","no protocol below TLS 1.2 offered","",""
"SWEET32","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","not vulnerable","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","no RSA certificate, can't be used with SSLv2 elsewhere","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"LOGJAM-common_primes","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","no DH key with <= TLS 1.2","CVE-2015-4000","CWE-310"
"BEAST","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","not vulnerable, no SSL3 or TLS1","CVE-2011-3389","CWE-20"
"LUCKY13","www.systeme-de-design.gouv.fr/104.21.48.1","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","not vulnerable","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_X","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_11","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-android_12","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_79_win10","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-chrome_101_win10","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_66_win81","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-firefox_100_win10","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-ie_6_xp","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","No connection","",""
"clientsimulation-ie_8_win7","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","No connection","",""
"clientsimulation-ie_8_xp","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","No connection","",""
"clientsimulation-ie_11_win7","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win81","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_winphone81","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_11_win10","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_15_win10","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-edge_101_win10_21h2","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-safari_121_ios_122","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_130_osx_10146","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_CHACHA20_POLY1305_SHA256","",""
"clientsimulation-safari_154_osx_1231","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java_7u25","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","No connection","",""
"clientsimulation-java_8u161","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-java1102","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-java1703","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"clientsimulation-libressl_283","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.2 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_102e","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-openssl_110l","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.2 ECDHE-ECDSA-CHACHA20-POLY1305","",""
"clientsimulation-openssl_111d","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.2 ECDHE-ECDSA-AES128-GCM-SHA256","",""
"clientsimulation-thunderbird_91_9","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","TLSv1.3 TLS_AES_128_GCM_SHA256","",""
"rating_spec","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","100","",""
"protocol_support_score_weighted","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","30","",""
"key_exchange_score","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","100","",""
"key_exchange_score_weighted","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","30","",""
"cipher_strength_score","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","60","",""
"cipher_strength_score_weighted","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","24","",""
"final_score","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","84","",""
"overall_grade","www.systeme-de-design.gouv.fr/104.21.48.1","443","OK","A","",""
"grade_cap_reason_1","www.systeme-de-design.gouv.fr/104.21.48.1","443","INFO","Grade capped to A. HSTS is not offered","",""
"service","www.systeme-de-design.gouv.fr/104.21.32.1","443","INFO","HTTP","",""
"pre_128cipher","www.systeme-de-design.gouv.fr/104.21.32.1","443","INFO","No 128 cipher limit bug","",""
"SSLv2","www.systeme-de-design.gouv.fr/104.21.32.1","443","OK","not offered","",""
"SSLv3","www.systeme-de-design.gouv.fr/104.21.32.1","443","OK","not offered","",""
"TLS1","www.systeme-de-design.gouv.fr/104.21.32.1","443","INFO","not offered","",""
"TLS1_1","www.systeme-de-design.gouv.fr/104.21.32.1","443","INFO","not offered","",""
"TLS1_2","www.systeme-de-design.gouv.fr/104.21.32.1","443","OK","offered","",""
"TLS1_3","www.systeme-de-design.gouv.fr/104.21.32.1","443","OK","offered with final","",""
"ALPN_HTTP2","www.systeme-de-design.gouv.fr/104.21.32.1","443","OK","h2","",""
"ALPN","www.systeme-de-design.gouv.fr/104.21.32.1","443","INFO","http/1.1","",""
"cipherlist_NULL","www.systeme-de-design.gouv.fr/104.21.32.1","443","OK","not offered","","CWE-327"
"cipherlist_aNULL","www.systeme-de-design.gouv.fr/104.21.32.1","443","OK","not offered","","CWE-327"
"cipherlist_EXPORT","www.systeme-de-design.gouv.fr/104.21.32.1","443","OK","not offered","","CWE-327"
"cipherlist_LOW","www.systeme-de-design.gouv.fr/104.21.32.1","443","OK","not offered","","CWE-327"
"cipherlist_3DES_IDEA","www.systeme-de-design.gouv.fr/104.21.32.1","443","INFO","not offered","","CWE-310"
"cipherlist_OBSOLETED","www.systeme-de-design.gouv.fr/104.21.32.1","443","LOW","offered","","CWE-310"
"cipherlist_STRONG_NOFS","www.systeme-de-design.gouv.fr/104.21.32.1","443","INFO","not offered","",""
"cipherlist_STRONG_FS","www.systeme-de-design.gouv.fr/104.21.32.1","443","OK","offered","",""
"cipher_order-tls1_2","www.systeme-de-design.gouv.fr/104.21.32.1","443","OK","server","",""
"cipherorder_TLSv1_2","www.systeme-de-design.gouv.fr/104.21.32.1","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256","",""
"cipher_order","www.systeme-de-design.gouv.fr/104.21.32.1","443","OK","server -- TLS 1.3 client determined","",""
"FS","www.systeme-de-design.gouv.fr/104.21.32.1","443","OK","offered","",""
"FS_ciphers","www.systeme-de-design.gouv.fr/104.21.32.1","443","INFO","ECDHE-ECDSA-AES128-GCM-SHA256 ECDHE-ECDSA-AES128-SHA256 ECDHE-ECDSA-AES128-SHA ECDHE-ECDSA-AES256-GCM-SHA384 ECDHE-ECDSA-AES256-SHA384 ECDHE-ECDSA-AES256-SHA","",""
"FS_ECDHE_curves","www.systeme-de-design.gouv.fr/104.21.32.1","443","OK","prime256v1","",""
"TLS_extensions","www.systeme-de-design.gouv.fr/104.21.32.1","443","INFO","'server name/#0' 'renegotiation info/#65281' 'EC point formats/#11' 'session ticket/#35' 'status request/#5' 'next protocol/#13172' 'key share/#51' 'supported versions/#43' 'extended master secret/#23' 'application layer protocol negotiation/#16' 'compress_certificate/#27'","",""
"TLS_session_ticket","www.systeme-de-design.gouv.fr/104.21.32.1","443","INFO","valid for 64800 seconds only (<daily)","",""
"SSL_sessionID_support","www.systeme-de-design.gouv.fr/104.21.32.1","443","INFO","yes","",""
"sessionresumption_ticket","www.systeme-de-design.gouv.fr/104.21.32.1","443","INFO","supported","",""
"sessionresumption_ID","www.systeme-de-design.gouv.fr/104.21.32.1","443","INFO","not supported","",""
"TLS_timestamp","www.systeme-de-design.gouv.fr/104.21.32.1","443","INFO","random","",""
